X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.00541535	1.51383	0.306808	160.013	0	-0.832963	0.00541535	-0.526155
0.0126148	1.50991	0.31127	160.062	0	-0.832963	0.0126148	-0.521692
0.0182519	1.50787	0.313371	160.112	0	-0.832963	0.0182519	-0.519592
0.0207026	1.50749	0.313951	160.163	0	-0.833962	0.0207026	-0.520012
0.0218624	1.50742	0.309715	160.212	0	-0.833962	0.0218624	-0.524248
0.0201307	1.50751	0.305261	160.263	0	-0.834962	0.0201307	-0.529701
0.0157267	1.50864	0.297817	160.313	0	-0.834962	0.0157267	-0.537146
0.0102154	1.51098	0.288617	160.363	0	-0.835962	0.0102154	-0.547345
0.00631482	1.5107	0.279333	160.412	0	-0.835962	0.00631482	-0.55663
0.00349687	1.51011	0.273462	160.463	0	-0.836962	0.00349687	-0.5635
0.000907131	1.51012	0.264597	160.512	0	-0.836962	0.000907131	-0.572365
-0.00220677	1.5087	0.259041	160.564	0	-0.837962	-0.00220677	-0.578921
-0.00459069	1.50796	0.253615	160.612	0	-0.837962	-0.00459069	-0.584347
-0.00713555	1.50747	0.25057	160.663	0	-0.838962	-0.00713555	-0.588392
-0.00800382	1.50678	0.246597	160.713	0	-0.838962	-0.00800382	-0.592365
-0.00807833	1.5051	0.244478	160.764	0	-0.839962	-0.00807833	-0.595484
-0.00789071	1.50355	0.242642	160.813	0	-0.839962	-0.00789071	-0.59732
-0.00792599	1.50295	0.240798	160.863	0	-0.839962	-0.00792599	-0.599164
-0.00908893	1.50255	0.240991	160.914	0	-0.840962	-0.00908893	-0.599971
-0.0110942	1.50243	0.240387	160.962	0	-0.840962	-0.0110942	-0.600575
-0.0131349	1.50206	0.241419	161.013	0	-0.841962	-0.0131349	-0.600543
-0.0143979	1.50224	0.241371	161.062	0	-0.841962	-0.0143979	-0.600591
-0.0157837	1.5026	0.243351	161.113	0	-0.842962	-0.0157837	-0.59961
-0.0171892	1.50259	0.24414	161.161	0	-0.842962	-0.0171892	-0.598822
-0.0200974	1.50299	0.245754	161.212	0	-0.843962	-0.0200974	-0.598208
-0.0229575	1.50361	0.246701	161.261	0	-0.843962	-0.0229575	-0.597261
-0.0245322	1.50372	0.248348	161.312	0	-0.844962	-0.0245322	-0.596613
-0.0246106	1.50355	0.250247	161.361	0	-0.844962	-0.0246106	-0.594714
-0.0252287	1.50328	0.253162	161.412	0	-0.845962	-0.0252287	-0.5928
-0.0258052	1.5036	0.254626	161.461	0	-0.845962	-0.0258052	-0.591336
-0.0250938	1.50241	0.25707	161.512	0	-0.846961	-0.0250938	-0.589891
-0.0242644	1.50262	0.258518	161.561	0	-0.846961	-0.0242644	-0.588444
-0.0246729	1.50511	0.25993	161.611	0	-0.847961	-0.0246729	-0.588032
-0.0246315	1.50553	0.259871	161.66	0	-0.847961	-0.0246315	-0.58809
-0.0240098	1.50467	0.260027	161.711	0	-0.848961	-0.0240098	-0.588934
-0.0245502	1.50317	0.259053	161.76	0	-0.848961	-0.0245502	-0.589908
-0.0252939	1.5023	0.256822	161.811	0	-0.848961	-0.0252939	-0.592139
-0.0256214	1.50127	0.253213	161.861	0	-0.849961	-0.0256214	-0.596748
-0.0280014	1.49808	0.249215	161.91	0	-0.849961	-0.0280014	-0.600747
-0.0316879	1.4967	0.244851	161.962	0	-0.850961	-0.0316879	-0.60611
-0.0385695	1.4966	0.239713	162.011	0	-0.850961	-0.0385695	-0.611248
-0.0469316	1.49556	0.235289	162.061	0	-0.851961	-0.0469316	-0.616672
-0.0575316	1.49221	0.228379	162.111	0	-0.851961	-0.0575316	-0.623582
-0.0695055	1.48861	0.224675	162.161	0	-0.852961	-0.0695055	-0.628286
-0.0806836	1.48815	0.217341	162.211	0	-0.852961	-0.0806836	-0.63562
-0.0896752	1.48567	0.215332	162.261	0	-0.853961	-0.0896752	-0.638629
-0.0988491	1.48469	0.212656	162.309	0	-0.853961	-0.0988491	-0.641305
-0.109564	1.4858	0.211428	162.361	0	-0.854961	-0.109564	-0.643533
-0.11829	1.48713	0.209272	162.409	0	-0.854961	-0.11829	-0.645689
-0.123002	1.48743	0.209255	162.459	0	-0.855961	-0.123002	-0.646706
-0.122989	1.49129	0.207487	162.509	0	-0.855961	-0.122989	-0.648474
-0.117675	1.50223	0.213138	162.559	0	-0.855961	-0.117675	-0.642823
-0.107846	1.51731	0.223281	162.609	0	-0.856961	-0.107846	-0.63368
-0.0945772	1.53087	0.234098	162.658	0	-0.856961	-0.0945772	-0.622862
-0.0814211	1.53772	0.251205	162.709	0	-0.857961	-0.0814211	-0.606755
-0.069759	1.53889	0.269739	162.758	0	-0.857961	-0.069759	-0.588222
-0.058333	1.5376	0.291566	162.809	0	-0.858961	-0.058333	-0.567395
-0.0485163	1.53853	0.310918	162.858	0	-0.858961	-0.0485163	-0.548043
-0.0368448	1.54103	0.334122	162.909	0	-0.859961	-0.0368448	-0.525839
-0.0250197	1.54233	0.351724	162.972	0	-0.859961	-0.0250197	-0.508236
-0.0192655	1.5424	0.359528	163.01	0	-0.86096	-0.0192655	-0.501433
-0.0166327	1.54343	0.3636	163.059	0	-0.86096	-0.0166327	-0.49736
-0.0158618	1.54233	0.36889	163.11	0	-0.86196	-0.0158618	-0.493071
-0.0146917	1.54418	0.368683	163.159	0	-0.86196	-0.0146917	-0.493278
-0.0156371	1.54423	0.367773	163.209	0	-0.86296	-0.0156371	-0.495187
-0.0209191	1.54338	0.364854	163.259	0	-0.86296	-0.0209191	-0.498106
-0.0312614	1.54321	0.360464	163.309	0	-0.86396	-0.0312614	-0.503496
-0.0417544	1.54471	0.352796	163.358	0	-0.86396	-0.0417544	-0.511164
-0.0521544	1.54582	0.343153	163.408	0	-0.86396	-0.0521544	-0.520807
-0.0613719	1.54875	0.331221	163.459	0	-0.86496	-0.0613719	-0.533739
-0.0717786	1.54855	0.31929	163.508	0	-0.86496	-0.0717786	-0.54567
-0.0818905	1.54795	0.308523	163.559	0	-0.86596	-0.0818905	-0.557437
-0.0904509	1.54829	0.297932	163.608	0	-0.86596	-0.0904509	-0.568028
-0.0994152	1.54818	0.28652	163.658	0	-0.86696	-0.0994152	-0.580441
-0.10794	1.54512	0.276865	163.707	0	-0.86696	-0.10794	-0.590095
-0.114364	1.54435	0.270015	163.758	0	-0.86796	-0.114364	-0.597945
-0.120221	1.54416	0.263255	163.807	0	-0.86796	-0.120221	-0.604705
-0.126507	1.54154	0.259434	163.858	0	-0.86896	-0.126507	-0.609526
-0.131418	1.54055	0.253273	163.907	0	-0.86896	-0.131418	-0.615687
-0.135252	1.53871	0.251827	163.959	0	-0.86996	-0.135252	-0.618133
-0.137769	1.5381	0.250934	164.008	0	-0.86996	-0.137769	-0.619025
-0.140516	1.53809	0.253113	164.059	0	-0.87096	-0.140516	-0.617846
-0.141727	1.53705	0.258026	164.108	0	-0.87096	-0.141727	-0.612934
-0.141762	1.53626	0.267892	164.16	0	-0.87196	-0.141762	-0.604068
-0.138326	1.53598	0.278749	164.209	0	-0.87196	-0.138326	-0.593211
-0.131287	1.53598	0.287059	164.259	0	-0.87196	-0.131287	-0.584901
-0.123449	1.53451	0.297501	164.31	0	-0.87296	-0.123449	-0.575459
-0.116301	1.53416	0.308114	164.358	0	-0.87296	-0.116301	-0.564845
-0.109227	1.5368	0.315686	164.409	0	-0.87396	-0.109227	-0.558273
-0.104746	1.53707	0.318516	164.458	0	-0.87396	-0.104746	-0.555444
-0.103228	1.53616	0.322123	164.509	0	-0.874959	-0.103228	-0.552836
-0.10225	1.53678	0.322877	164.558	0	-0.874959	-0.10225	-0.552082
-0.102284	1.53886	0.323061	164.609	0	-0.875959	-0.102284	-0.552898
-0.101842	1.53934	0.322763	164.658	0	-0.875959	-0.101842	-0.553196
-0.10226	1.54144	0.31938	164.708	0	-0.876959	-0.10226	-0.55758
-0.102141	1.5403	0.316748	164.757	0	-0.876959	-0.102141	-0.560211
-0.101542	1.5386	0.315252	164.808	0	-0.877959	-0.101542	-0.562707
-0.101078	1.53912	0.312108	164.857	0	-0.877959	-0.101078	-0.565852
-0.10142	1.53906	0.310539	164.907	0	-0.877959	-0.10142	-0.567421
-0.104429	1.53878	0.309724	164.957	0	-0.878959	-0.104429	-0.569235
-0.106923	1.53916	0.307578	165.006	0	-0.878959	-0.106923	-0.571381
-0.107683	1.53843	0.305947	165.057	0	-0.879959	-0.107683	-0.574012
-0.108264	1.53552	0.304926	165.107	0	-0.879959	-0.108264	-0.575033
-0.108671	1.5379	0.303983	165.157	0	-0.880959	-0.108671	-0.576976
-0.10928	1.53927	0.301246	165.206	0	-0.880959	-0.10928	-0.579713
-0.11141	1.53953	0.301673	165.257	0	-0.881959	-0.11141	-0.580286
-0.112584	1.54143	0.300456	165.307	0	-0.881959	-0.112584	-0.581503
-0.114866	1.54136	0.30196	165.358	0	-0.882959	-0.114866	-0.580999
-0.11584	1.53937	0.302138	165.407	0	-0.882959	-0.11584	-0.580821
-0.117818	1.53777	0.305075	165.458	0	-0.883959	-0.117818	-0.578884
-0.120756	1.53882	0.306455	165.507	0	-0.883959	-0.120756	-0.577503
-0.124426	1.53888	0.307949	165.558	0	-0.884959	-0.124426	-0.57701
-0.126629	1.53865	0.311158	165.606	0	-0.884959	-0.126629	-0.5738
-0.129491	1.53909	0.3174	165.657	0	-0.885959	-0.129491	-0.568559
-0.129572	1.54049	0.324045	165.706	0	-0.885959	-0.129572	-0.561913
-0.129259	1.54347	0.330188	165.757	0	-0.886959	-0.129259	-0.55677
-0.126249	1.54348	0.335267	165.806	0	-0.886959	-0.126249	-0.551691
-0.122874	1.5432	0.345163	165.858	0	-0.887959	-0.122874	-0.542795
-0.122212	1.54605	0.352852	165.906	0	-0.887959	-0.122212	-0.535107
-0.119842	1.54665	0.360692	165.955	0	-0.887959	-0.119842	-0.527267
-0.115852	1.5468	0.369681	166.006	0	-0.888958	-0.115852	-0.519278
-0.1091	1.5465	0.377523	166.055	0	-0.888958	-0.1091	-0.511435
-0.0939151	1.54281	0.386334	166.106	0	-0.889958	-0.0939151	-0.503625
-0.0795334	1.5393	0.394326	166.155	0	-0.889958	-0.0795334	-0.495633
-0.0680749	1.54087	0.397651	166.205	0	-0.890958	-0.0680749	-0.493307
-0.0629175	1.54256	0.396299	166.254	0	-0.890958	-0.0629175	-0.49466
-0.0618909	1.5412	0.39384	166.305	0	-0.891958	-0.0618909	-0.498118
-0.0640757	1.54069	0.390101	166.354	0	-0.891958	-0.0640757	-0.501857
-0.0705404	1.54294	0.388443	166.405	0	-0.892958	-0.0705404	-0.504515
-0.0757831	1.54379	0.389753	166.454	0	-0.892958	-0.0757831	-0.503205
-0.0790798	1.54495	0.390118	166.505	0	-0.893958	-0.0790798	-0.50384
-0.0831959	1.54803	0.385341	166.554	0	-0.893958	-0.0831959	-0.508617
-0.0874365	1.54744	0.383518	166.605	0	-0.894958	-0.0874365	-0.51144
-0.0893255	1.54628	0.381166	166.655	0	-0.894958	-0.0893255	-0.513792
-0.0893639	1.54615	0.381191	166.706	0	-0.895958	-0.0893639	-0.514767
-0.0873354	1.54634	0.382297	166.755	0	-0.895958	-0.0873354	-0.513661
-0.0851994	1.54707	0.384614	166.805	0	-0.895958	-0.0851994	-0.511344
-0.0829799	1.54723	0.389155	166.856	0	-0.896958	-0.0829799	-0.507803
-0.0808419	1.5462	0.393556	166.904	0	-0.896958	-0.0808419	-0.503402
-0.0774781	1.54444	0.400355	166.955	0	-0.897958	-0.0774781	-0.497603
-0.0753538	1.54347	0.405387	167.004	0	-0.897958	-0.0753538	-0.492571
-0.0738575	1.54203	0.410525	167.055	0	-0.898958	-0.0738575	-0.488433
-0.0730087	1.54207	0.414662	167.104	0	-0.898958	-0.0730087	-0.484295
-0.0725902	1.54212	0.41832	167.155	0	-0.899958	-0.0725902	-0.481638
-0.0722673	1.5415	0.419855	167.204	0	-0.899958	-0.0722673	-0.480102
-0.0711357	1.5415	0.420873	167.255	0	-0.900958	-0.0711357	-0.480085
-0.0703266	1.54209	0.421045	167.305	0	-0.900958	-0.0703266	-0.479912
-0.0705359	1.54407	0.421708	167.355	0	-0.901958	-0.0705359	-0.480249
-0.0711476	1.54562	0.420823	167.404	0	-0.901958	-0.0711476	-0.481135
-0.0724873	1.54669	0.420474	167.455	0	-0.902957	-0.0724873	-0.482483
-0.0739351	1.54827	0.41725	167.504	0	-0.902957	-0.0739351	-0.485708
-0.0758282	1.5478	0.414647	167.553	0	-0.902957	-0.0758282	-0.48831
-0.077933	1.54817	0.412242	167.604	0	-0.903957	-0.077933	-0.491715
-0.0801773	1.54829	0.407436	167.652	0	-0.903957	-0.0801773	-0.496522
-0.0823174	1.54771	0.403983	167.703	0	-0.904957	-0.0823174	-0.500974
-0.0851423	1.54767	0.400597	167.753	0	-0.904957	-0.0851423	-0.504361
-0.0871347	1.54783	0.398629	167.803	0	-0.905957	-0.0871347	-0.507328
-0.089324	1.5474	0.396098	167.853	0	-0.905957	-0.089324	-0.509859
-0.0907211	1.54687	0.394877	167.903	0	-0.906957	-0.0907211	-0.512081
-0.0914834	1.54644	0.392565	167.952	0	-0.906957	-0.0914834	-0.514392
-0.0928176	1.54564	0.392944	168.003	0	-0.907957	-0.0928176	-0.515013
-0.0933115	1.54648	0.391286	168.052	0	-0.907957	-0.0933115	-0.516671
-0.0929352	1.54732	0.389919	168.103	0	-0.908957	-0.0929352	-0.519038
-0.0932872	1.54602	0.388662	168.151	0	-0.908957	-0.0932872	-0.520296
-0.0935478	1.54499	0.387656	168.203	0	-0.909957	-0.0935478	-0.522301
-0.0944431	1.54442	0.386728	168.252	0	-0.909957	-0.0944431	-0.523229
-0.0947076	1.54419	0.387551	168.302	0	-0.910957	-0.0947076	-0.523406
-0.0947654	1.54456	0.387598	168.352	0	-0.910957	-0.0947654	-0.523359
-0.0950168	1.54481	0.388122	168.401	0	-0.910957	-0.0950168	-0.522835
-0.0963644	1.54488	0.389783	168.452	0	-0.911957	-0.0963644	-0.522174
-0.098741	1.54406	0.390738	168.501	0	-0.911957	-0.098741	-0.521219
-0.100648	1.54372	0.393243	168.552	0	-0.912957	-0.100648	-0.519714
-0.102092	1.54443	0.394485	168.601	0	-0.912957	-0.102092	-0.518472
-0.102724	1.5447	0.39732	168.652	0	-0.913957	-0.102724	-0.516637
-0.102706	1.54522	0.398925	168.701	0	-0.913957	-0.102706	-0.515031
-0.102859	1.54602	0.401325	168.75	0	-0.913957	-0.102859	-0.512632
-0.102773	1.54655	0.405591	168.802	0	-0.914957	-0.102773	-0.509366
-0.100158	1.54645	0.409504	168.851	0	-0.914957	-0.100158	-0.505453
-0.0960165	1.5463	0.41396	168.902	0	-0.915956	-0.0960165	-0.501997
-0.092331	1.54649	0.417823	168.951	0	-0.915956	-0.092331	-0.498134
-0.0883936	1.54765	0.423095	169.002	0	-0.916956	-0.0883936	-0.493861
-0.0839725	1.54762	0.426848	169.051	0	-0.916956	-0.0839725	-0.490109
-0.0806091	1.54761	0.430954	169.102	0	-0.917956	-0.0806091	-0.487003
-0.0769313	1.54865	0.432825	169.152	0	-0.917956	-0.0769313	-0.485131
-0.0737556	1.54835	0.435614	169.202	0	-0.918956	-0.0737556	-0.483343
-0.0707348	1.5486	0.43728	169.251	0	-0.918956	-0.0707348	-0.481676
-0.0667138	1.5487	0.439329	169.302	0	-0.919956	-0.0667138	-0.480628
-0.0622081	1.54866	0.441354	169.351	0	-0.919956	-0.0622081	-0.478602
-0.0591359	1.54977	0.44396	169.402	0	-0.920956	-0.0591359	-0.476996
-0.057728	1.55207	0.444834	169.451	0	-0.920956	-0.057728	-0.476122
-0.0577234	1.55283	0.44754	169.5	0	-0.920956	-0.0577234	-0.473416
-0.0593792	1.55516	0.449416	169.55	0	-0.921956	-0.0593792	-0.47254
-0.0595961	1.55564	0.450219	169.599	0	-0.921956	-0.0595961	-0.471737
-0.0589986	1.55641	0.451315	169.65	0	-0.922956	-0.0589986	-0.471641
-0.0579078	1.55733	0.452218	169.699	0	-0.922956	-0.0579078	-0.470738
-0.0566405	1.55964	0.452375	169.75	0	-0.923956	-0.0566405	-0.471581
-0.0564805	1.56012	0.452166	169.799	0	-0.923956	-0.0564805	-0.47179
-0.0563059	1.56019	0.452224	169.849	0	-0.924956	-0.0563059	-0.472732
-0.0558049	1.56069	0.449862	169.898	0	-0.924956	-0.0558049	-0.475094
-0.0555783	1.56123	0.448452	169.949	0	-0.925956	-0.0555783	-0.477504
-0.0558016	1.56145	0.445647	169.998	0	-0.925956	-0.0558016	-0.480309
-0.0564795	1.56128	0.442489	170.048	0	-0.925956	-0.0564795	-0.483467
-0.0571707	1.5607	0.440621	170.098	0	-0.926956	-0.0571707	-0.486334
-0.0584794	1.56117	0.43741	170.147	0	-0.926956	-0.0584794	-0.489546
-0.0592972	1.56101	0.435354	170.199	0	-0.927956	-0.0592972	-0.492602
-0.0606419	1.56021	0.433349	170.247	0	-0.927956	-0.0606419	-0.494607
-0.0618322	1.56032	0.432672	170.299	0	-0.928956	-0.0618322	-0.496283
-0.0638284	1.56026	0.431391	170.348	0	-0.928956	-0.0638284	-0.497564
-0.066383	1.56039	0.431478	170.398	0	-0.929955	-0.066383	-0.498477
-0.0691782	1.56006	0.431251	170.448	0	-0.929955	-0.0691782	-0.498704
-0.0713972	1.55935	0.432707	170.498	0	-0.930955	-0.0713972	-0.498248
-0.0747756	1.55937	0.43329	170.547	0	-0.930955	-0.0747756	-0.497666
-0.0788779	1.55958	0.436105	170.598	0	-0.931955	-0.0788779	-0.49585
-0.0820683	1.55984	0.43776	170.647	0	-0.931955	-0.0820683	-0.494195
-0.0858187	1.55962	0.441791	170.699	0	-0.932955	-0.0858187	-0.491165
-0.0891407	1.55952	0.445652	170.748	0	-0.932955	-0.0891407	-0.487304
-0.0931311	1.56017	0.452026	170.799	0	-0.933955	-0.0931311	-0.48193
-0.0963886	1.56144	0.456448	170.848	0	-0.933955	-0.0963886	-0.477507
-0.0993099	1.56168	0.462164	170.898	0	-0.934955	-0.0993099	-0.472792
-0.101305	1.56117	0.468308	170.947	0	-0.934955	-0.101305	-0.466647
-0.102469	1.56162	0.473702	170.997	0	-0.934955	-0.102469	-0.461253
-0.0991992	1.56033	0.477304	171.048	0	-0.935955	-0.0991992	-0.458651
-0.0975182	1.56021	0.480644	171.098	0	-0.935955	-0.0975182	-0.455311
-0.0911088	1.55819	0.483815	171.148	0	-0.936955	-0.0911088	-0.45314
-0.0861588	1.55774	0.485005	171.197	0	-0.936955	-0.0861588	-0.45195
-0.078575	1.55835	0.488806	171.247	0	-0.937955	-0.078575	-0.449149
-0.0716193	1.56148	0.492475	171.296	0	-0.937955	-0.0716193	-0.44548
-0.0663849	1.56084	0.497486	171.347	0	-0.938955	-0.0663849	-0.441469
-0.0584043	1.55935	0.500183	171.395	0	-0.938955	-0.0584043	-0.438771
-0.0478063	1.55345	0.506407	171.446	0	-0.939955	-0.0478063	-0.433548
-0.0387039	1.54927	0.508024	171.495	0	-0.939955	-0.0387039	-0.431931
-0.0313507	1.54508	0.509472	171.545	0	-0.940955	-0.0313507	-0.431483
-0.0261639	1.54159	0.511365	171.594	0	-0.940955	-0.0261639	-0.42959
-0.0215805	1.5411	0.511993	171.645	0	-0.941955	-0.0215805	-0.429962
-0.0219459	1.53936	0.511001	171.695	0	-0.941955	-0.0219459	-0.430954
-0.0207685	1.53651	0.510109	171.744	0	-0.941955	-0.0207685	-0.431845
-0.0159946	1.53132	0.51123	171.795	0	-0.942955	-0.0159946	-0.431724
-0.00587925	1.52687	0.50982	171.844	0	-0.942955	-0.00587925	-0.433134
0.00383763	1.52078	0.508654	171.895	0	-0.943954	0.00383763	-0.4353
0.0123199	1.51153	0.5083	171.944	0	-0.943954	0.0123199	-0.435654
0.0181247	1.50206	0.509674	171.994	0	-0.944954	0.0181247	-0.43528
0.0231763	1.49839	0.508336	172.043	0	-0.944954	0.0231763	-0.436619
0.0184793	1.50222	0.509561	172.093	0	-0.945954	0.0184793	-0.436394
0.0124164	1.51058	0.507434	172.142	0	-0.945954	0.0124164	-0.43852
0.00432219	1.51811	0.508181	172.193	0	-0.946954	0.00432219	-0.438773
-0.000501685	1.52129	0.508834	172.242	0	-0.946954	-0.000501685	-0.438121
-0.000607029	1.51804	0.510354	172.292	0	-0.947954	-0.000607029	-0.4376
-0.00106946	1.51648	0.506943	172.341	0	-0.947954	-0.00106946	-0.441012
-0.0025681	1.51777	0.498281	172.393	0	-0.948954	-0.0025681	-0.450673
-0.00638995	1.51975	0.491098	172.44	0	-0.948954	-0.00638995	-0.457856
-0.0124307	1.52062	0.484045	172.492	0	-0.949954	-0.0124307	-0.465909
-0.021461	1.5183	0.47095	172.54	0	-0.949954	-0.021461	-0.479004
-0.0310635	1.51244	0.45396	172.59	0	-0.949954	-0.0310635	-0.495994
-0.0435021	1.50819	0.432432	172.641	0	-0.950954	-0.0435021	-0.518522
-0.0564206	1.50697	0.412632	172.691	0	-0.950954	-0.0564206	-0.538322
-0.0723267	1.51389	0.393377	172.742	0	-0.951954	-0.0723267	-0.558577
-0.0869895	1.52168	0.376562	172.791	0	-0.951954	-0.0869895	-0.575392
-0.098375	1.52352	0.364543	172.841	0	-0.952954	-0.098375	-0.588411
-0.110945	1.52406	0.348456	172.89	0	-0.952954	-0.110945	-0.604498
-0.119418	1.5187	0.336007	172.941	0	-0.953954	-0.119418	-0.617947
-0.125708	1.50808	0.325863	172.99	0	-0.953954	-0.125708	-0.628091
-0.124343	1.49313	0.314399	173.04	0	-0.954954	-0.124343	-0.640555
-0.12099	1.47676	0.295171	173.089	0	-0.954954	-0.12099	-0.659782
-0.114583	1.45614	0.28662	173.141	0	-0.955954	-0.114583	-0.669333
-0.108472	1.44054	0.283995	173.189	0	-0.955954	-0.108472	-0.671959
-0.101199	1.43356	0.27981	173.241	0	-0.956954	-0.101199	-0.677143
-0.0926383	1.43748	0.280642	173.29	0	-0.956954	-0.0926383	-0.676311
-0.0810965	1.44313	0.28864	173.34	0	-0.957953	-0.0810965	-0.669313
-0.0692275	1.45537	0.300401	173.389	0	-0.957953	-0.0692275	-0.657552
-0.0595877	1.48239	0.316401	173.44	0	-0.958953	-0.0595877	-0.642552
-0.0520936	1.50756	0.33828	173.489	0	-0.958953	-0.0520936	-0.620673
-0.0433769	1.52616	0.363564	173.541	0	-0.959953	-0.0433769	-0.59639
-0.0371636	1.53859	0.383891	173.589	0	-0.959953	-0.0371636	-0.576062
-0.0268672	1.54901	0.406779	173.639	0	-0.959953	-0.0268672	-0.553174
-0.0161516	1.54126	0.428723	173.69	0	-0.960953	-0.0161516	-0.53223
-0.0105486	1.54254	0.438533	173.739	0	-0.960953	-0.0105486	-0.52242
-0.00415534	1.54664	0.450183	173.789	0	-0.961953	-0.00415534	-0.511771
0.00230191	1.55512	0.461534	173.838	0	-0.961953	0.00230191	-0.500419
0.00721963	1.55901	0.474624	173.889	0	-0.962953	0.00721963	-0.488329
0.0112439	1.55703	0.480822	173.937	0	-0.962953	0.0112439	-0.482131
0.0150345	1.54838	0.484186	173.988	0	-0.963953	0.0150345	-0.479767
0.0158741	1.53854	0.486352	174.037	0	-0.963953	0.0158741	-0.477601
0.017524	1.53357	0.487109	174.088	0	-0.964953	0.017524	-0.477844
0.0180695	1.53495	0.48452	174.137	0	-0.964953	0.0180695	-0.480433
0.0176202	1.53768	0.482296	174.188	0	-0.965953	0.0176202	-0.483657
0.0153872	1.53894	0.477423	174.236	0	-0.965953	0.0153872	-0.48853
0.00997294	1.53842	0.471761	174.287	0	-0.966953	0.00997294	-0.495192
0.000364043	1.53678	0.465043	174.336	0	-0.966953	0.000364043	-0.501909
-0.00766002	1.537	0.459272	174.387	0	-0.967953	-0.00766002	-0.508681
-0.0135979	1.53796	0.454605	174.436	0	-0.967953	-0.0135979	-0.513348
-0.0210629	1.54046	0.445649	174.486	0	-0.967953	-0.0210629	-0.522304
-0.0292545	1.54157	0.434202	174.537	0	-0.968953	-0.0292545	-0.534751
-0.0383733	1.54102	0.420811	174.586	0	-0.968953	-0.0383733	-0.548141
-0.0491254	1.53981	0.408249	174.636	0	-0.969953	-0.0491254	-0.561703
-0.0614649	1.53895	0.39382	174.685	0	-0.969953	-0.0614649	-0.576133
-0.0735664	1.53767	0.380543	174.736	0	-0.970953	-0.0735664	-0.590409
-0.0853274	1.53855	0.366342	174.785	0	-0.970953	-0.0853274	-0.604611
-0.097495	1.54366	0.352334	174.836	0	-0.971952	-0.097495	-0.619618
-0.107102	1.54813	0.340513	174.884	0	-0.971952	-0.107102	-0.631439
-0.116387	1.55135	0.329064	174.935	0	-0.972952	-0.116387	-0.643888
-0.121987	1.55118	0.315273	174.984	0	-0.972952	-0.121987	-0.657679
-0.120322	1.55076	0.301852	175.035	0	-0.973952	-0.120322	-0.6721
-0.1274	1.55332	0.290557	175.083	0	-0.973952	-0.1274	-0.683396
-0.143157	1.55616	0.283785	175.135	0	-0.974952	-0.143157	-0.691167
-0.153656	1.54769	0.282268	175.184	0	-0.974952	-0.153656	-0.692684
-0.15668	1.53616	0.287888	175.234	0	-0.975952	-0.15668	-0.688064
-0.154663	1.53517	0.287857	175.283	0	-0.975952	-0.154663	-0.688095
-0.150322	1.53487	0.284913	175.333	0	-0.975952	-0.150322	-0.691039
-0.146575	1.53708	0.278929	175.385	0	-0.976952	-0.146575	-0.698023
-0.142393	1.54061	0.270128	175.434	0	-0.976952	-0.142393	-0.706824
-0.140644	1.54313	0.262628	175.485	0	-0.977952	-0.140644	-0.715324
-0.142862	1.54399	0.252834	175.534	0	-0.977952	-0.142862	-0.725118
-0.150025	1.54225	0.24333	175.585	0	-0.978952	-0.150025	-0.735622
-0.158103	1.54179	0.232889	175.634	0	-0.978952	-0.158103	-0.746063
-0.170502	1.54095	0.217857	175.686	0	-0.979952	-0.170502	-0.762095
-0.186906	1.5383	0.200356	175.735	0	-0.979952	-0.186906	-0.779595
-0.209161	1.53949	0.179705	175.786	0	-0.980952	-0.209161	-0.801247
-0.228938	1.5423	0.160372	175.834	0	-0.980952	-0.228938	-0.82058
-0.248954	1.5457	0.141692	175.885	0	-0.981952	-0.248954	-0.84026
-0.266591	1.54787	0.123091	175.933	0	-0.981952	-0.266591	-0.85886
-0.280713	1.54931	0.103098	175.984	0	-0.982952	-0.280713	-0.879854
-0.291064	1.55001	0.0854988	176.033	0	-0.982952	-0.291064	-0.897453
-0.30185	1.54911	0.0702449	176.083	0	-0.983952	-0.30185	-0.913707
-0.3121	1.54957	0.0594083	176.132	0	-0.983952	-0.3121	-0.924543
-0.323607	1.55347	0.048642	176.183	0	-0.984951	-0.323607	-0.936309
-0.331305	1.55266	0.0411444	176.232	0	-0.984951	-0.331305	-0.943807
-0.337379	1.55211	0.0352448	176.282	0	-0.984951	-0.337379	-0.949707
-0.344166	1.55315	0.0307275	176.333	0	-0.985951	-0.344166	-0.955224
-0.351972	1.5518	0.0298557	176.382	0	-0.985951	-0.351972	-0.956096
-0.354103	1.55036	0.0338634	176.434	0	-0.986951	-0.354103	-0.953088
-0.350249	1.55158	0.0357968	176.482	0	-0.986951	-0.350249	-0.951155
-0.339012	1.55072	0.0456495	176.534	0	-0.987951	-0.339012	-0.942302
-0.326164	1.55207	0.0532094	176.583	0	-0.987951	-0.326164	-0.934742
-0.309652	1.55422	0.0643861	176.633	0	-0.988951	-0.309652	-0.924565
-0.297051	1.55771	0.0705667	176.682	0	-0.988951	-0.297051	-0.918385
-0.291528	1.55481	0.086265	176.732	0	-0.989951	-0.291528	-0.903686
-0.292783	1.54846	0.101659	176.782	0	-0.989951	-0.292783	-0.888292
-0.289537	1.53948	0.123031	176.833	0	-0.990951	-0.289537	-0.86792
-0.28254	1.53429	0.137462	176.881	0	-0.990951	-0.28254	-0.853489
