X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.530689	1.58465	-0.0354215	212.741	0	-0.600979	0.530689	-0.636401
0.532712	1.58237	-0.0351292	212.791	0	-0.600979	0.532712	-0.636109
0.529494	1.59004	-0.0377051	212.842	0	-0.601979	0.529494	-0.639684
0.52786	1.60031	-0.0399549	212.89	0	-0.601979	0.52786	-0.641934
0.52816	1.61014	-0.03934	212.941	0	-0.602979	0.52816	-0.642319
0.529417	1.62156	-0.0411304	212.99	0	-0.602979	0.529417	-0.64411
0.534835	1.63336	-0.0432873	213.039	0	-0.602979	0.534835	-0.646266
0.542004	1.64454	-0.044911	213.091	0	-0.603979	0.542004	-0.64889
0.551695	1.64726	-0.0463746	213.14	0	-0.603979	0.551695	-0.650354
0.563379	1.64514	-0.0427969	213.191	0	-0.604979	0.563379	-0.647776
0.569744	1.64824	-0.0403594	213.239	0	-0.604979	0.569744	-0.645338
0.578381	1.65073	-0.03368	213.29	0	-0.605979	0.578381	-0.639659
0.590389	1.65102	-0.027072	213.339	0	-0.605979	0.590389	-0.633051
0.603874	1.65334	-0.0215622	213.389	0	-0.606979	0.603874	-0.628541
0.618297	1.65343	-0.0175962	213.438	0	-0.606979	0.618297	-0.624575
0.635302	1.65513	-0.0128133	213.488	0	-0.606979	0.635302	-0.619792
0.653738	1.6605	-0.00707674	213.539	0	-0.607979	0.653738	-0.615056
0.670542	1.66539	-0.00186729	213.588	0	-0.607979	0.670542	-0.609846
0.686735	1.66756	0.00451028	213.638	0	-0.608979	0.686735	-0.604468
0.700249	1.66817	0.00949311	213.688	0	-0.608979	0.700249	-0.599486
0.710961	1.66826	0.0161604	213.738	0	-0.609979	0.710961	-0.593818
0.72043	1.66886	0.022557	213.788	0	-0.609979	0.72043	-0.587422
0.727592	1.67127	0.0275708	213.837	0	-0.609979	0.727592	-0.582408
0.734769	1.67377	0.0342503	213.888	0	-0.610979	0.734769	-0.576728
0.740537	1.67356	0.0399284	213.937	0	-0.610979	0.740537	-0.57105
0.74396	1.67398	0.0445348	213.987	0	-0.611979	0.74396	-0.567444
0.747231	1.67341	0.0481889	214.036	0	-0.611979	0.747231	-0.56379
0.750519	1.67256	0.0518622	214.086	0	-0.611979	0.750519	-0.560116
0.753929	1.6728	0.0573173	214.137	0	-0.612978	0.753929	-0.555661
0.756257	1.67334	0.0611801	214.186	0	-0.612978	0.756257	-0.551798
0.757667	1.67134	0.0676701	214.237	0	-0.613978	0.757667	-0.546308
0.757399	1.66974	0.0725267	214.286	0	-0.613978	0.757399	-0.541452
0.755936	1.66857	0.0789471	214.336	0	-0.614978	0.755936	-0.536031
0.753292	1.66927	0.0838389	214.385	0	-0.614978	0.753292	-0.531139
0.749797	1.66919	0.0923849	214.436	0	-0.615978	0.749797	-0.523593
0.745759	1.66895	0.102197	214.486	0	-0.615978	0.745759	-0.513781
0.741156	1.66995	0.111308	214.536	0	-0.615978	0.741156	-0.50467
0.733858	1.67179	0.124098	214.587	0	-0.616978	0.733858	-0.49288
0.725551	1.672	0.135911	214.636	0	-0.616978	0.725551	-0.481067
0.714472	1.6726	0.148023	214.686	0	-0.617978	0.714472	-0.469955
0.704209	1.6727	0.15791	214.736	0	-0.617978	0.704209	-0.460068
0.689837	1.67166	0.174198	214.786	0	-0.618978	0.689837	-0.44478
0.675372	1.66916	0.191493	214.835	0	-0.618978	0.675372	-0.427485
0.660953	1.66751	0.208128	214.884	0	-0.618978	0.660953	-0.41085
0.644663	1.66694	0.226773	214.935	0	-0.619978	0.644663	-0.393205
0.630336	1.66634	0.242794	214.984	0	-0.619978	0.630336	-0.377184
0.617445	1.66567	0.258637	215.035	0	-0.620978	0.617445	-0.36234
0.605963	1.66456	0.272729	215.084	0	-0.620978	0.605963	-0.348248
0.593306	1.66253	0.288716	215.136	0	-0.621978	0.593306	-0.333262
0.583756	1.65965	0.301364	215.184	0	-0.621978	0.583756	-0.320613
0.572856	1.65587	0.315077	215.234	0	-0.622978	0.572856	-0.3079
0.561505	1.65312	0.324967	215.283	0	-0.622978	0.561505	-0.298011
0.54793	1.65154	0.334471	215.333	0	-0.622978	0.54793	-0.288507
0.538512	1.64987	0.343034	215.383	0	-0.623978	0.538512	-0.280943
0.532171	1.64937	0.348957	215.432	0	-0.623978	0.532171	-0.27502
0.527371	1.64919	0.357152	215.482	0	-0.624978	0.527371	-0.267826
0.526655	1.64928	0.362028	215.531	0	-0.624978	0.526655	-0.262949
0.527393	1.64857	0.365713	215.582	0	-0.625978	0.527393	-0.260265
0.527566	1.64952	0.366689	215.631	0	-0.625978	0.527566	-0.259289
0.528086	1.65151	0.36799	215.68	0	-0.625978	0.528086	-0.257988
0.529088	1.65355	0.371052	215.731	0	-0.626977	0.529088	-0.255925
0.529798	1.65519	0.37299	215.78	0	-0.626977	0.529798	-0.253987
0.530132	1.65605	0.376622	215.832	0	-0.627977	0.530132	-0.251355
0.530028	1.65729	0.379203	215.88	0	-0.627977	0.530028	-0.248774
0.530088	1.65875	0.382852	215.931	0	-0.628977	0.530088	-0.246125
0.530943	1.661	0.385099	215.98	0	-0.628977	0.530943	-0.243878
0.532008	1.66282	0.387113	216.029	0	-0.628977	0.532008	-0.241864
0.5329	1.66325	0.390323	216.08	0	-0.629977	0.5329	-0.239654
0.532913	1.664	0.392473	216.129	0	-0.629977	0.532913	-0.237504
0.531325	1.66555	0.395768	216.18	0	-0.630977	0.531325	-0.235209
0.528178	1.66738	0.397347	216.229	0	-0.630977	0.528178	-0.23363
0.524177	1.67431	0.399194	216.28	0	-0.631977	0.524177	-0.232783
0.52444	1.68128	0.402047	216.329	0	-0.631977	0.52444	-0.22993
0.526051	1.68619	0.406049	216.379	0	-0.631977	0.526051	-0.225928
0.528853	1.68832	0.410298	216.431	0	-0.632977	0.528853	-0.222679
0.530127	1.68994	0.411662	216.48	0	-0.632977	0.530127	-0.221315
0.53278	1.69069	0.413737	216.53	0	-0.633977	0.53278	-0.22024
0.535805	1.69063	0.414204	216.579	0	-0.633977	0.535805	-0.219773
0.538114	1.69009	0.414558	216.629	0	-0.633977	0.538114	-0.219419
0.540461	1.68843	0.415448	216.679	0	-0.634977	0.540461	-0.219529
0.542504	1.68865	0.414831	216.728	0	-0.634977	0.542504	-0.220146
0.544851	1.68751	0.415315	216.779	0	-0.635977	0.544851	-0.220662
0.547543	1.68592	0.414418	216.828	0	-0.635977	0.547543	-0.221559
0.550198	1.68657	0.413811	216.88	0	-0.636977	0.550198	-0.223166
0.552395	1.68777	0.413038	216.927	0	-0.636977	0.552395	-0.223938
0.553589	1.69058	0.413001	216.978	0	-0.637977	0.553589	-0.224976
0.553606	1.69166	0.412532	217.027	0	-0.637977	0.553606	-0.225444
0.553386	1.69249	0.412521	217.077	0	-0.637977	0.553386	-0.225455
0.552942	1.69272	0.414183	217.128	0	-0.638977	0.552942	-0.224794
0.552319	1.69335	0.41532	217.176	0	-0.638977	0.552319	-0.223657
0.550755	1.69447	0.418309	217.227	0	-0.639977	0.550755	-0.221667
0.548881	1.69405	0.42037	217.277	0	-0.639977	0.548881	-0.219606
0.545557	1.69404	0.421883	217.326	0	-0.639977	0.545557	-0.218093
0.541589	1.69391	0.423783	217.377	0	-0.640976	0.541589	-0.217194
0.536546	1.69412	0.423363	217.426	0	-0.640976	0.536546	-0.217614
0.5307	1.69412	0.422803	217.477	0	-0.641976	0.5307	-0.219174
0.525474	1.69385	0.420699	217.526	0	-0.641976	0.525474	-0.221277
0.520591	1.69333	0.418277	217.577	0	-0.642976	0.520591	-0.224699
0.515088	1.69114	0.414452	217.626	0	-0.642976	0.515088	-0.228524
0.509028	1.68974	0.408652	217.675	0	-0.642976	0.509028	-0.234324
0.50468	1.6883	0.402654	217.726	0	-0.643976	0.50468	-0.241323
0.500491	1.68564	0.39501	217.774	0	-0.643976	0.500491	-0.248966
0.497435	1.68341	0.384802	217.825	0	-0.644976	0.497435	-0.260175
0.496213	1.68086	0.373211	217.873	0	-0.644976	0.496213	-0.271766
0.497095	1.68037	0.357993	217.924	0	-0.645976	0.497095	-0.287983
0.50117	1.68018	0.339929	217.973	0	-0.645976	0.50117	-0.306047
0.503148	1.68019	0.31902	218.023	0	-0.645976	0.503148	-0.326956
0.508688	1.66272	0.28957	218.074	0	-0.646976	0.508688	-0.357406
0.518478	1.63234	0.255597	218.122	0	-0.646976	0.518478	-0.391379
0.526626	1.60465	0.218005	218.173	0	-0.647976	0.526626	-0.429971
0.533462	1.58006	0.185643	218.222	0	-0.647976	0.533462	-0.462333
0.538064	1.56212	0.150238	218.272	0	-0.648976	0.538064	-0.498738
0.539893	1.54464	0.118365	218.321	0	-0.648976	0.539893	-0.530611
0.539256	1.53124	0.089828	218.371	0	-0.648976	0.539256	-0.559148
0.535895	1.52076	0.0677103	218.422	0	-0.649976	0.535895	-0.582265
0.533744	1.51178	0.0504477	218.471	0	-0.649976	0.533744	-0.599528
0.531748	1.50393	0.0373311	218.521	0	-0.650976	0.531748	-0.613645
0.530322	1.49997	0.028983	218.571	0	-0.650976	0.530322	-0.621993
0.529866	1.50027	0.0245336	218.622	0	-0.651976	0.529866	-0.627442
0.530972	1.50059	0.0212666	218.671	0	-0.651976	0.530972	-0.630709
0.533791	1.49881	0.0200179	218.721	0	-0.651976	0.533791	-0.631958
0.535805	1.49769	0.0215197	218.772	0	-0.652976	0.535805	-0.631456
0.53787	1.49828	0.0230694	218.82	0	-0.652976	0.53787	-0.629906
0.537909	1.4986	0.027599	218.871	0	-0.653975	0.537909	-0.626377
0.542251	1.49539	0.0286229	218.92	0	-0.653975	0.542251	-0.625353
0.548916	1.49025	0.0265527	218.97	0	-0.654975	0.548916	-0.628423
0.55967	1.48206	0.0263835	219.019	0	-0.654975	0.55967	-0.628592
0.570111	1.47768	0.0290293	219.069	0	-0.654975	0.570111	-0.625946
0.57802	1.4757	0.0360235	219.12	0	-0.655975	0.57802	-0.619952
0.582312	1.47645	0.0433158	219.169	0	-0.655975	0.582312	-0.61266
0.585036	1.47959	0.0534674	219.22	0	-0.656975	0.585036	-0.603508
0.587654	1.48333	0.0651014	219.269	0	-0.656975	0.587654	-0.591874
0.589651	1.48583	0.0756476	219.318	0	-0.656975	0.589651	-0.581328
0.590601	1.48826	0.0875939	219.369	0	-0.657975	0.590601	-0.570381
0.591342	1.49138	0.0983284	219.418	0	-0.657975	0.591342	-0.559647
0.59108	1.49586	0.110453	219.469	0	-0.658975	0.59108	-0.548522
0.592421	1.5006	0.118529	219.517	0	-0.658975	0.592421	-0.540447
0.592956	1.50451	0.124595	219.567	0	-0.658975	0.592956	-0.53438
0.59283	1.50965	0.127931	219.618	0	-0.659975	0.59283	-0.532044
0.597583	1.51676	0.124729	219.667	0	-0.659975	0.597583	-0.535246
0.610457	1.52377	0.113926	219.717	0	-0.660975	0.610457	-0.547049
0.623899	1.5249	0.0980315	219.766	0	-0.660975	0.623899	-0.562943
0.633532	1.5269	0.0794469	219.817	0	-0.661975	0.633532	-0.582528
0.646007	1.52955	0.0546089	219.865	0	-0.661975	0.646007	-0.607366
0.660964	1.53058	0.0267582	219.916	0	-0.662975	0.660964	-0.636217
0.677792	1.52718	-0.00748801	219.965	0	-0.662975	0.677792	-0.670463
0.6949	1.52432	-0.0519071	220.014	0	-0.662975	0.6949	-0.714882
0.712164	1.51835	-0.110477	220.066	0	-0.663975	0.712164	-0.774451
0.721038	1.52044	-0.165173	220.114	0	-0.663975	0.721038	-0.829148
0.727223	1.52476	-0.209874	220.165	0	-0.664975	0.727223	-0.874849
0.727102	1.53102	-0.255132	220.214	0	-0.664975	0.727102	-0.920106
0.720827	1.53533	-0.300168	220.264	0	-0.664975	0.720827	-0.965143
0.714186	1.53699	-0.333507	220.314	0	-0.665975	0.714186	-0.999482
0.708993	1.54023	-0.361772	220.363	0	-0.665975	0.708993	-1.02775
0.70589	1.5439	-0.37917	220.414	0	-0.666975	0.70589	-1.04614
0.70031	1.547	-0.392649	220.463	0	-0.666975	0.70031	-1.05962
0.692751	1.55076	-0.402596	220.514	0	-0.667974	0.692751	-1.07057
0.683896	1.55623	-0.414161	220.562	0	-0.667974	0.683896	-1.08214
0.672828	1.56395	-0.428558	220.613	0	-0.667974	0.672828	-1.09653
0.658593	1.57265	-0.444697	220.664	0	-0.668974	0.658593	-1.11367
0.645917	1.57805	-0.458249	220.712	0	-0.668974	0.645917	-1.12722
0.635122	1.58634	-0.468648	220.763	0	-0.669974	0.635122	-1.13862
0.622927	1.59477	-0.482994	220.812	0	-0.669974	0.622927	-1.15297
0.613567	1.6005	-0.493066	220.863	0	-0.670974	0.613567	-1.16404
0.605415	1.60362	-0.503364	220.912	0	-0.670974	0.605415	-1.17434
0.59453	1.60725	-0.516187	220.963	0	-0.671974	0.59453	-1.18816
0.584721	1.60942	-0.531077	221.012	0	-0.671974	0.584721	-1.20305
0.576974	1.61229	-0.546817	221.061	0	-0.671974	0.576974	-1.21879
0.569458	1.61442	-0.562278	221.112	0	-0.672974	0.569458	-1.23525
0.56372	1.61492	-0.576457	221.161	0	-0.672974	0.56372	-1.24943
0.557444	1.61421	-0.591844	221.213	0	-0.673974	0.557444	-1.26582
0.552435	1.61113	-0.60788	221.262	0	-0.673974	0.552435	-1.28185
0.548002	1.60686	-0.623917	221.313	0	-0.674974	0.548002	-1.29889
0.540358	1.60311	-0.649704	221.361	0	-0.674974	0.540358	-1.32468
0.529303	1.59949	-0.682061	221.411	0	-0.674974	0.529303	-1.35704
0.519038	1.59462	-0.713677	221.462	0	-0.675974	0.519038	-1.38965
0.505171	1.58934	-0.754839	221.511	0	-0.675974	0.505171	-1.43081
0.486763	1.5835	-0.796768	221.562	0	-0.676974	0.486763	-1.47374
0.474483	1.57656	-0.830981	221.611	0	-0.676974	0.474483	-1.50795
0.462754	1.56953	-0.864055	221.662	0	-0.677974	0.462754	-1.54203
0.44761	1.56558	-0.90156	221.711	0	-0.677974	0.44761	-1.57953
0.434827	1.56232	-0.930394	221.76	0	-0.677974	0.434827	-1.60837
0.424208	1.56045	-0.95273	221.812	0	-0.678974	0.424208	-1.6317
0.415121	1.56019	-0.971359	221.861	0	-0.678974	0.415121	-1.65033
0.407176	1.55973	-0.989096	221.911	0	-0.679974	0.407176	-1.66907
0.401437	1.5599	-1.00196	221.96	0	-0.679974	0.401437	-1.68193
0.395934	1.56121	-1.01293	222.01	0	-0.680974	0.395934	-1.69391
0.391689	1.56544	-1.02424	222.059	0	-0.680974	0.391689	-1.70521
0.386078	1.57247	-1.03205	222.11	0	-0.681973	0.386078	-1.71402
0.38144	1.57801	-1.03939	222.159	0	-0.681973	0.38144	-1.72137
0.377812	1.58121	-1.04533	222.209	0	-0.681973	0.377812	-1.7273
0.37374	1.58494	-1.05219	222.261	0	-0.682973	0.37374	-1.73516
0.373558	1.58616	-1.05808	222.309	0	-0.682973	0.373558	-1.74105
0.373431	1.58396	-1.06267	222.359	0	-0.683973	0.373431	-1.74665
0.373272	1.57572	-1.07042	222.408	0	-0.683973	0.373272	-1.7544
0.369957	1.56566	-1.07704	222.458	0	-0.684973	0.369957	-1.76201
0.363563	1.55269	-1.08383	222.507	0	-0.684973	0.363563	-1.76881
0.357478	1.53382	-1.09003	222.557	0	-0.684973	0.357478	-1.77501
0.350374	1.51578	-1.09253	222.608	0	-0.685973	0.350374	-1.7785
0.345973	1.50917	-1.09138	222.658	0	-0.685973	0.345973	-1.77735
0.347586	1.51516	-1.08409	222.709	0	-0.686973	0.347586	-1.77107
0.353455	1.52174	-1.08015	222.757	0	-0.686973	0.353455	-1.76712
0.364627	1.5281	-1.07208	222.808	0	-0.686973	0.364627	-1.75905
0.384083	1.53062	-1.05576	222.858	0	-0.687973	0.384083	-1.74373
0.411282	1.53023	-1.03582	222.921	0	-0.687973	0.411282	-1.72379
0.426388	1.52896	-1.02757	222.957	0	-0.688973	0.426388	-1.71654
0.448781	1.53013	-1.01941	223.006	0	-0.688973	0.448781	-1.70839
0.470164	1.53891	-1.00834	223.056	0	-0.688973	0.470164	-1.69731
0.491032	1.54636	-0.996028	223.107	0	-0.689973	0.491032	-1.686
0.512211	1.54944	-0.98598	223.155	0	-0.689973	0.512211	-1.67595
0.535435	1.55112	-0.972856	223.206	0	-0.690973	0.535435	-1.66383
0.551806	1.55221	-0.960615	223.255	0	-0.690973	0.551806	-1.65159
0.567823	1.55146	-0.945642	223.306	0	-0.691973	0.567823	-1.63761
0.578655	1.55236	-0.931595	223.355	0	-0.691973	0.578655	-1.62357
0.591533	1.54987	-0.911962	223.405	0	-0.692973	0.591533	-1.60493
0.607203	1.54358	-0.89928	223.454	0	-0.692973	0.607203	-1.59225
0.619018	1.54137	-0.889953	223.504	0	-0.692973	0.619018	-1.58293
0.631404	1.53679	-0.886538	223.555	0	-0.693973	0.631404	-1.58051
0.637795	1.5344	-0.890458	223.604	0	-0.693973	0.637795	-1.58443
0.6347	1.53606	-0.897483	223.655	0	-0.694973	0.6347	-1.59246
0.630879	1.53611	-0.906436	223.704	0	-0.694973	0.630879	-1.60141
0.621716	1.53672	-0.912741	223.755	0	-0.695972	0.621716	-1.60871
0.620642	1.53295	-0.916224	223.803	0	-0.695972	0.620642	-1.6122
0.620434	1.5333	-0.914966	223.853	0	-0.695972	0.620434	-1.61094
0.628769	1.5266	-0.911623	223.904	0	-0.696972	0.628769	-1.6086
0.6433	1.51806	-0.909044	223.953	0	-0.696972	0.6433	-1.60602
0.65693	1.51318	-0.908884	224.005	0	-0.697972	0.65693	-1.60686
0.669316	1.50776	-0.913934	224.053	0	-0.697972	0.669316	-1.61191
0.680557	1.50435	-0.915281	224.104	0	-0.698972	0.680557	-1.61425
0.690256	1.50247	-0.916188	224.153	0	-0.698972	0.690256	-1.61516
0.698112	1.50053	-0.912958	224.202	0	-0.698972	0.698112	-1.61193
0.703345	1.5006	-0.906466	224.253	0	-0.699972	0.703345	-1.60644
0.707599	1.49971	-0.899043	224.301	0	-0.699972	0.707599	-1.59902
0.71289	1.49894	-0.88701	224.352	0	-0.700972	0.71289	-1.58798
0.717375	1.49911	-0.87773	224.401	0	-0.700972	0.717375	-1.5787
0.721809	1.49965	-0.868935	224.452	0	-0.701972	0.721809	-1.57091
0.725865	1.50038	-0.858886	224.501	0	-0.701972	0.725865	-1.56086
0.728266	1.50039	-0.847162	224.551	0	-0.701972	0.728266	-1.54913
0.732054	1.49775	-0.835436	224.603	0	-0.702972	0.732054	-1.53841
0.736991	1.49638	-0.825043	224.652	0	-0.702972	0.736991	-1.52802
0.742851	1.4968	-0.814511	224.703	0	-0.703972	0.742851	-1.51848
0.747326	1.50039	-0.804724	224.751	0	-0.703972	0.747326	-1.5087
0.750377	1.50434	-0.793617	224.802	0	-0.704972	0.750377	-1.49859
0.751949	1.50962	-0.778877	224.85	0	-0.704972	0.751949	-1.48385
0.752013	1.51364	-0.764995	224.9	0	-0.704972	0.752013	-1.46997
0.751374	1.51737	-0.751217	224.95	0	-0.705972	0.751374	-1.45719
0.75095	1.52251	-0.736507	224.999	0	-0.705972	0.75095	-1.44248
0.748814	1.5273	-0.722628	225.049	0	-0.705972	0.748814	-1.4286
0.747055	1.53074	-0.704177	225.099	0	-0.706972	0.747055	-1.41115
0.745188	1.53477	-0.685121	225.148	0	-0.706972	0.745188	-1.39209
0.741104	1.54113	-0.661548	225.199	0	-0.707972	0.741104	-1.36952
0.737647	1.54657	-0.638633	225.248	0	-0.707972	0.737647	-1.34661
0.735427	1.55286	-0.613783	225.298	0	-0.708972	0.735427	-1.32275
0.732948	1.55735	-0.594797	225.347	0	-0.708972	0.732948	-1.30377
0.722896	1.56395	-0.569674	225.398	0	-0.709971	0.722896	-1.27965
0.70357	1.56886	-0.543324	225.447	0	-0.709971	0.70357	-1.2533
0.684522	1.57029	-0.521084	225.497	0	-0.709971	0.684522	-1.23106
0.667138	1.56944	-0.500253	225.548	0	-0.710971	0.667138	-1.21122
0.647967	1.56909	-0.473802	225.597	0	-0.710971	0.647967	-1.18477
0.631704	1.56903	-0.449691	225.648	0	-0.711971	0.631704	-1.16166
0.62252	1.56849	-0.434158	225.696	0	-0.711971	0.62252	-1.14613
0.610697	1.5705	-0.416849	225.746	0	-0.711971	0.610697	-1.12882
0.598416	1.57429	-0.394832	225.798	0	-0.712971	0.598416	-1.1078
0.585036	1.57876	-0.375816	225.846	0	-0.712971	0.585036	-1.08879
0.567966	1.58131	-0.351372	225.897	0	-0.713971	0.567966	-1.06534
0.550832	1.58208	-0.329547	225.946	0	-0.713971	0.550832	-1.04352
0.529857	1.58119	-0.30839	225.996	0	-0.714971	0.529857	-1.02336
0.504673	1.57526	-0.287601	226.045	0	-0.714971	0.504673	-1.00257
0.480658	1.5682	-0.270561	226.095	0	-0.714971	0.480658	-0.985532
0.447699	1.56416	-0.249568	226.146	0	-0.715971	0.447699	-0.965539
0.420314	1.56018	-0.231348	226.195	0	-0.715971	0.420314	-0.947319
0.393151	1.55994	-0.211883	226.246	0	-0.716971	0.393151	-0.928854
0.363022	1.56026	-0.194945	226.294	0	-0.716971	0.363022	-0.911916
0.337113	1.56177	-0.173808	226.346	0	-0.717971	0.337113	-0.891779
0.312859	1.56493	-0.160283	226.395	0	-0.717971	0.312859	-0.878253
0.295583	1.56431	-0.149882	226.445	0	-0.717971	0.295583	-0.867853
0.278995	1.56287	-0.139878	226.496	0	-0.718971	0.278995	-0.858849
0.263179	1.56225	-0.132238	226.545	0	-0.718971	0.263179	-0.851209
0.249057	1.56199	-0.124694	226.597	0	-0.719971	0.249057	-0.844665
0.236442	1.56105	-0.12008	226.645	0	-0.719971	0.236442	-0.840051
0.225628	1.55984	-0.116209	226.695	0	-0.719971	0.225628	-0.836179
0.214749	1.55887	-0.112165	226.746	0	-0.720971	0.214749	-0.833135
0.205283	1.55833	-0.109611	226.794	0	-0.720971	0.205283	-0.830582
0.195196	1.55734	-0.105306	226.845	0	-0.721971	0.195196	-0.827276
0.18144	1.55709	-0.10172	226.894	0	-0.721971	0.18144	-0.82369
0.16944	1.55504	-0.0962596	226.946	0	-0.72297	0.16944	-0.81923
0.157317	1.55323	-0.0911937	226.994	0	-0.72297	0.157317	-0.814164
0.14121	1.55291	-0.0865538	227.045	0	-0.72297	0.14121	-0.809524
0.123061	1.55014	-0.0754589	227.095	0	-0.72397	0.123061	-0.799429
0.10051	1.55156	-0.0640981	227.145	0	-0.72397	0.10051	-0.788069
0.0825464	1.55411	-0.0570363	227.196	0	-0.72497	0.0825464	-0.782007
0.0658586	1.54959	-0.0470257	227.245	0	-0.72497	0.0658586	-0.771996
0.0354702	1.54579	-0.0385201	227.296	0	-0.72597	0.0354702	-0.76449
0.0193625	1.55384	-0.0368471	227.345	0	-0.72597	0.0193625	-0.762817
0.00817588	1.56695	-0.032496	227.394	0	-0.72597	0.00817588	-0.758466
0.00165091	1.57642	-0.0256745	227.446	0	-0.72697	0.00165091	-0.752645
-0.00185157	1.5866	-0.0213532	227.494	0	-0.72697	-0.00185157	-0.748323
-0.00256082	1.59647	-0.0156835	227.546	0	-0.72797	-0.00256082	-0.743654
-0.00348916	1.60146	-0.01135	227.594	0	-0.72797	-0.00348916	-0.73932
-0.00620808	1.60883	-0.00874102	227.644	0	-0.72797	-0.00620808	-0.736711
-0.00730797	1.61461	-0.00522459	227.695	0	-0.72897	-0.00730797	-0.734195
-0.00793061	1.61749	-0.00179863	227.744	0	-0.72897	-0.00793061	-0.730769
-0.00936817	1.62068	0.00152016	227.794	0	-0.72997	-0.00936817	-0.72845
-0.0132061	1.62378	0.00586128	227.843	0	-0.72997	-0.0132061	-0.724109
-0.0179966	1.6306	0.00927663	227.893	0	-0.72997	-0.0179966	-0.720693
-0.0218468	1.63915	0.0145234	227.944	0	-0.73097	-0.0218468	-0.716447
-0.0246514	1.64754	0.0187045	227.992	0	-0.73097	-0.0246514	-0.712265
-0.0260864	1.65259	0.0234913	228.043	0	-0.73197	-0.0260864	-0.708479
-0.0256459	1.6522	0.0241922	228.092	0	-0.73197	-0.0256459	-0.707778
-0.0237133	1.64615	0.0253286	228.143	0	-0.73297	-0.0237133	-0.707641
-0.0227088	1.63816	0.0206077	228.192	0	-0.73297	-0.0227088	-0.712362
-0.021876	1.63171	0.0136222	228.242	0	-0.73397	-0.021876	-0.720348
-0.0229219	1.62936	0.00723147	228.292	0	-0.73397	-0.0229219	-0.726738
-0.0250844	1.63194	0.00315392	228.341	0	-0.73397	-0.0250844	-0.730816
-0.0284045	1.63537	0.000608444	228.392	0	-0.73497	-0.0284045	-0.734361
-0.0303193	1.6355	-0.00222802	228.441	0	-0.73497	-0.0303193	-0.737198
-0.0321056	1.63335	-0.00577271	228.491	0	-0.73597	-0.0321056	-0.741742
-0.0333963	1.627	-0.0101975	228.54	0	-0.73597	-0.0333963	-0.746167
-0.0351863	1.62462	-0.0148255	228.59	0	-0.73597	-0.0351863	-0.750795
-0.0365673	1.63344	-0.019875	228.641	0	-0.736969	-0.0365673	-0.756845
-0.0391188	1.6452	-0.0254841	228.689	0	-0.736969	-0.0391188	-0.762454
-0.0424108	1.65655	-0.0326413	228.74	0	-0.737969	-0.0424108	-0.770611
-0.0465172	1.66917	-0.0393713	228.789	0	-0.737969	-0.0465172	-0.777341
-0.0508526	1.67812	-0.0422499	228.839	0	-0.738969	-0.0508526	-0.781219
-0.0527371	1.68227	-0.0462865	228.888	0	-0.738969	-0.0527371	-0.785256
-0.0512363	1.68109	-0.0537276	228.938	0	-0.738969	-0.0512363	-0.792697
-0.0474057	1.6827	-0.0632077	228.989	0	-0.739969	-0.0474057	-0.803177
-0.0425691	1.68614	-0.0718302	229.038	0	-0.739969	-0.0425691	-0.811799
-0.0391929	1.68784	-0.077849	229.089	0	-0.740969	-0.0391929	-0.818818
-0.0343786	1.69061	-0.0865853	229.137	0	-0.740969	-0.0343786	-0.827554
-0.0306958	1.69212	-0.0941899	229.189	0	-0.741969	-0.0306958	-0.836159
-0.0278579	1.69142	-0.0999949	229.238	0	-0.741969	-0.0278579	-0.841964
-0.0250885	1.69272	-0.106776	229.287	0	-0.741969	-0.0250885	-0.848746
-0.0226447	1.69407	-0.111077	229.338	0	-0.742969	-0.0226447	-0.854046
-0.0207248	1.69618	-0.115853	229.387	0	-0.742969	-0.0207248	-0.858822
-0.0179045	1.69326	-0.117264	229.437	0	-0.743969	-0.0179045	-0.861233
-0.0125099	1.69339	-0.121577	229.486	0	-0.743969	-0.0125099	-0.865546
-0.00721653	1.69491	-0.127234	229.537	0	-0.744969	-0.00721653	-0.872203
-0.00185045	1.69478	-0.136931	229.587	0	-0.744969	-0.00185045	-0.8819
0.00380404	1.69116	-0.147167	229.636	0	-0.744969	0.00380404	-0.892136
0.0120463	1.68628	-0.159554	229.687	0	-0.745969	0.0120463	-0.905523
0.0227659	1.68133	-0.180343	229.736	0	-0.745969	0.0227659	-0.926312
0.0346556	1.67425	-0.199775	229.786	0	-0.746969	0.0346556	-0.946744
0.0441081	1.67318	-0.21911	229.835	0	-0.746969	0.0441081	-0.966079
0.0544543	1.66787	-0.245446	229.886	0	-0.747969	0.0544543	-0.993414
0.0628172	1.65927	-0.270508	229.936	0	-0.747969	0.0628172	-1.01848
0.0739703	1.6547	-0.289574	229.987	0	-0.748969	0.0739703	-1.03854
0.0889289	1.65259	-0.305531	230.035	0	-0.748969	0.0889289	-1.0545
0.104533	1.65478	-0.323034	230.085	0	-0.748969	0.104533	-1.072
0.116209	1.65647	-0.338594	230.136	0	-0.749969	0.116209	-1.08856
0.124571	1.65789	-0.35179	230.184	0	-0.749969	0.124571	-1.10176
0.131958	1.66104	-0.365824	230.234	0	-0.750968	0.131958	-1.11679
0.13827	1.66155	-0.38218	230.283	0	-0.750968	0.13827	-1.13315
0.143266	1.66755	-0.401545	230.334	0	-0.751968	0.143266	-1.15351
