X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.0640999	1.44952	-0.401736	197.678	0	-0.390995	0.0640999	-0.792731
0.065338	1.44898	-0.402303	197.728	0	-0.390995	0.065338	-0.793297
0.066563	1.44867	-0.401969	197.779	0	-0.391994	0.066563	-0.793964
0.0673919	1.44861	-0.402521	197.828	0	-0.391994	0.0673919	-0.794516
0.0679089	1.44842	-0.401734	197.879	0	-0.392994	0.0679089	-0.794729
0.0682336	1.44866	-0.401991	197.928	0	-0.392994	0.0682336	-0.794986
0.068485	1.44866	-0.40219	197.978	0	-0.392994	0.068485	-0.795184
0.0685316	1.44889	-0.401675	198.029	0	-0.393994	0.0685316	-0.79567
0.0684766	1.44906	-0.402233	198.077	0	-0.393994	0.0684766	-0.796227
0.0684407	1.4493	-0.402876	198.127	0	-0.393994	0.0684407	-0.796871
0.0684409	1.44971	-0.402503	198.178	0	-0.394994	0.0684409	-0.797498
0.0686668	1.44995	-0.403424	198.227	0	-0.394994	0.0686668	-0.798418
0.0686947	1.45014	-0.403186	198.278	0	-0.395994	0.0686947	-0.79918
0.0683369	1.45048	-0.403888	198.327	0	-0.395994	0.0683369	-0.799882
0.0673639	1.45059	-0.404423	198.377	0	-0.395994	0.0673639	-0.800417
0.0658611	1.45034	-0.403631	198.429	0	-0.396994	0.0658611	-0.800625
0.0638742	1.45001	-0.40376	198.478	0	-0.396994	0.0638742	-0.800754
0.0607236	1.45147	-0.402357	198.531	0	-0.397994	0.0607236	-0.800352
0.0576394	1.45288	-0.401214	198.579	0	-0.397994	0.0576394	-0.799209
0.0548469	1.45377	-0.39995	198.629	0	-0.397994	0.0548469	-0.797944
0.0511503	1.45395	-0.397215	198.68	0	-0.398994	0.0511503	-0.796209
0.0473471	1.45494	-0.395856	198.729	0	-0.398994	0.0473471	-0.79485
0.0432768	1.45507	-0.393214	198.78	0	-0.399994	0.0432768	-0.793208
0.0393886	1.45533	-0.391789	198.828	0	-0.399994	0.0393886	-0.791782
0.0350186	1.45517	-0.389981	198.879	0	-0.399994	0.0350186	-0.789975
0.0310127	1.45525	-0.387102	198.93	0	-0.400994	0.0310127	-0.788095
0.0281512	1.45529	-0.385413	198.978	0	-0.400994	0.0281512	-0.786407
0.0257	1.45591	-0.382863	199.031	0	-0.401994	0.0257	-0.784856
0.0240842	1.45603	-0.381673	199.079	0	-0.401994	0.0240842	-0.783667
0.023269	1.45636	-0.381023	199.129	0	-0.401994	0.023269	-0.783016
0.0230751	1.45614	-0.379663	199.18	0	-0.402994	0.0230751	-0.782657
0.0233816	1.45624	-0.379529	199.228	0	-0.402994	0.0233816	-0.782522
0.0240377	1.45589	-0.37969	199.278	0	-0.402994	0.0240377	-0.782684
0.0247727	1.45626	-0.379539	199.329	0	-0.403994	0.0247727	-0.783533
0.0252708	1.45605	-0.379985	199.377	0	-0.403994	0.0252708	-0.783979
0.026077	1.45578	-0.379643	199.428	0	-0.404994	0.026077	-0.784637
0.0274086	1.45546	-0.380262	199.477	0	-0.404994	0.0274086	-0.785255
0.0283988	1.4554	-0.380841	199.527	0	-0.404994	0.0283988	-0.785835
0.0290147	1.45545	-0.380553	199.577	0	-0.405993	0.0290147	-0.786547
0.0291412	1.45545	-0.381113	199.626	0	-0.405993	0.0291412	-0.787107
0.0288888	1.45523	-0.380785	199.677	0	-0.406993	0.0288888	-0.787778
0.0283238	1.45522	-0.381403	199.726	0	-0.406993	0.0283238	-0.788397
0.0276871	1.45496	-0.380854	199.777	0	-0.407993	0.0276871	-0.788848
0.0269495	1.45475	-0.381067	199.826	0	-0.407993	0.0269495	-0.78906
0.0261333	1.45466	-0.381326	199.877	0	-0.407993	0.0261333	-0.78932
0.0254337	1.45463	-0.380587	199.927	0	-0.408993	0.0254337	-0.78958
0.0248055	1.45453	-0.380604	199.977	0	-0.408993	0.0248055	-0.789597
0.0242153	1.45457	-0.380536	200.027	0	-0.408993	0.0242153	-0.78953
0.0238771	1.45453	-0.379619	200.079	0	-0.409993	0.0238771	-0.789612
0.0234959	1.4547	-0.379793	200.127	0	-0.409993	0.0234959	-0.789786
0.0231561	1.45461	-0.37889	200.178	0	-0.410993	0.0231561	-0.789883
0.0227629	1.45453	-0.379031	200.228	0	-0.410993	0.0227629	-0.790024
0.022312	1.45465	-0.379144	200.277	0	-0.410993	0.022312	-0.790137
0.0219052	1.45455	-0.378459	200.328	0	-0.411993	0.0219052	-0.790452
0.0214042	1.45462	-0.379029	200.377	0	-0.411993	0.0214042	-0.791022
0.0209116	1.45451	-0.378676	200.428	0	-0.412993	0.0209116	-0.791669
0.020442	1.4548	-0.379502	200.477	0	-0.412993	0.020442	-0.792495
0.0200837	1.45476	-0.380052	200.526	0	-0.412993	0.0200837	-0.793045
0.0192476	1.45477	-0.379898	200.578	0	-0.413993	0.0192476	-0.793891
0.0181711	1.45482	-0.380822	200.626	0	-0.413993	0.0181711	-0.794815
0.0172199	1.45473	-0.380651	200.678	0	-0.414993	0.0172199	-0.795644
0.016336	1.45474	-0.3815	200.726	0	-0.414993	0.016336	-0.796493
0.0155562	1.45467	-0.382572	200.776	0	-0.414993	0.0155562	-0.797565
0.0147298	1.45473	-0.382869	200.827	0	-0.415993	0.0147298	-0.798861
0.0141018	1.45464	-0.384251	200.875	0	-0.415993	0.0141018	-0.800243
0.0133487	1.45472	-0.384455	200.926	0	-0.416993	0.0133487	-0.801448
0.0124116	1.45512	-0.385146	200.975	0	-0.416993	0.0124116	-0.802139
0.0107042	1.45573	-0.385278	201.025	0	-0.416993	0.0107042	-0.802271
0.00837534	1.45597	-0.383425	201.077	0	-0.417993	0.00837534	-0.801417
0.0049505	1.45624	-0.381126	201.125	0	-0.417993	0.0049505	-0.799119
0.000456646	1.4559	-0.376299	201.175	0	-0.418993	0.000456646	-0.795291
-0.0050995	1.45431	-0.371499	201.225	0	-0.418993	-0.0050995	-0.790491
-0.010786	1.45385	-0.36782	201.274	0	-0.418993	-0.010786	-0.786813
-0.0183352	1.45319	-0.362483	201.326	0	-0.419992	-0.0183352	-0.782475
-0.0235182	1.45234	-0.360992	201.374	0	-0.419992	-0.0235182	-0.780984
-0.0267274	1.45268	-0.360422	201.425	0	-0.420992	-0.0267274	-0.781415
-0.0282252	1.454	-0.363422	201.474	0	-0.420992	-0.0282252	-0.784414
-0.0284041	1.45634	-0.371378	201.524	0	-0.420992	-0.0284041	-0.792371
-0.0274463	1.45195	-0.380374	201.574	0	-0.421992	-0.0274463	-0.802366
-0.0236425	1.44758	-0.393442	201.623	0	-0.421992	-0.0236425	-0.815435
-0.0182069	1.44907	-0.408007	201.673	0	-0.421992	-0.0182069	-0.829999
-0.0115309	1.45131	-0.423544	201.724	0	-0.422992	-0.0115309	-0.846536
-0.00456244	1.45367	-0.438913	201.773	0	-0.422992	-0.00456244	-0.861905
0.00207756	1.4558	-0.45147	201.824	0	-0.423992	0.00207756	-0.875462
0.00905323	1.45845	-0.465949	201.873	0	-0.423992	0.00905323	-0.889941
0.0149429	1.45887	-0.479001	201.923	0	-0.423992	0.0149429	-0.902993
0.0186161	1.45913	-0.488265	201.974	0	-0.424992	0.0186161	-0.913257
0.0195469	1.46105	-0.494884	202.023	0	-0.424992	0.0195469	-0.919876
0.0183896	1.46186	-0.49948	202.075	0	-0.425992	0.0183896	-0.925472
0.0140143	1.46466	-0.503307	202.123	0	-0.425992	0.0140143	-0.929299
0.00873152	1.46527	-0.503927	202.172	0	-0.425992	0.00873152	-0.929919
0.000432022	1.46377	-0.500972	202.223	0	-0.426992	0.000432022	-0.927964
-0.00905161	1.46066	-0.498516	202.272	0	-0.426992	-0.00905161	-0.925508
-0.0175395	1.45708	-0.497736	202.322	0	-0.426992	-0.0175395	-0.924728
-0.024574	1.45881	-0.497776	202.374	0	-0.427992	-0.024574	-0.925768
-0.029688	1.4621	-0.500589	202.423	0	-0.427992	-0.029688	-0.928581
-0.0338515	1.46625	-0.504707	202.474	0	-0.428992	-0.0338515	-0.933698
-0.0363933	1.46618	-0.511884	202.522	0	-0.428992	-0.0363933	-0.940876
-0.0378257	1.46509	-0.521934	202.572	0	-0.428992	-0.0378257	-0.950925
-0.0371636	1.46023	-0.537527	202.623	0	-0.429992	-0.0371636	-0.967518
-0.0350084	1.45991	-0.557882	202.673	0	-0.429992	-0.0350084	-0.987874
-0.0318809	1.45956	-0.58233	202.724	0	-0.430992	-0.0318809	-1.01332
-0.0285063	1.4595	-0.607388	202.772	0	-0.430992	-0.0285063	-1.03838
-0.0243073	1.46593	-0.635152	202.823	0	-0.430992	-0.0243073	-1.06614
-0.0214572	1.47907	-0.663877	202.874	0	-0.431992	-0.0214572	-1.09587
-0.0190695	1.48679	-0.69141	202.922	0	-0.431992	-0.0190695	-1.1234
-0.0169889	1.49242	-0.718373	202.973	0	-0.432992	-0.0169889	-1.15136
-0.0145793	1.49512	-0.742158	203.022	0	-0.432992	-0.0145793	-1.17515
-0.0115738	1.4964	-0.763057	203.072	0	-0.432992	-0.0115738	-1.19605
-0.00975369	1.49786	-0.777399	203.123	0	-0.433991	-0.00975369	-1.21139
-0.00891222	1.49846	-0.787792	203.171	0	-0.433991	-0.00891222	-1.22178
-0.00959333	1.49735	-0.795305	203.222	0	-0.434991	-0.00959333	-1.2303
-0.0114279	1.49626	-0.799115	203.271	0	-0.434991	-0.0114279	-1.23411
-0.0129996	1.49534	-0.799646	203.321	0	-0.434991	-0.0129996	-1.23464
-0.0139032	1.49378	-0.796297	203.371	0	-0.435991	-0.0139032	-1.23229
-0.0149883	1.49351	-0.7903	203.42	0	-0.435991	-0.0149883	-1.22629
-0.0170483	1.49179	-0.778715	203.471	0	-0.436991	-0.0170483	-1.21571
-0.0196181	1.48929	-0.764348	203.54	0	-0.436991	-0.0196181	-1.20134
-0.0211543	1.48879	-0.755133	203.57	0	-0.436991	-0.0211543	-1.19212
-0.0228818	1.48931	-0.738947	203.621	0	-0.437991	-0.0228818	-1.17694
-0.0247366	1.49239	-0.72458	203.669	0	-0.437991	-0.0247366	-1.16257
-0.0248527	1.48799	-0.710588	203.721	0	-0.438991	-0.0248527	-1.14958
-0.022961	1.48018	-0.693801	203.77	0	-0.438991	-0.022961	-1.13279
-0.0205789	1.4726	-0.675782	203.82	0	-0.438991	-0.0205789	-1.11477
-0.0209513	1.46503	-0.647877	203.871	0	-0.439991	-0.0209513	-1.08787
-0.0237946	1.4588	-0.625337	203.919	0	-0.439991	-0.0237946	-1.06533
-0.0294414	1.45143	-0.60099	203.97	0	-0.440991	-0.0294414	-1.04198
-0.0363311	1.45034	-0.578928	204.019	0	-0.440991	-0.0363311	-1.01992
-0.0409956	1.45677	-0.56355	204.069	0	-0.440991	-0.0409956	-1.00454
-0.0449195	1.46203	-0.550501	204.12	0	-0.441991	-0.0449195	-0.992492
-0.0488928	1.46455	-0.535934	204.169	0	-0.441991	-0.0488928	-0.977925
-0.0498519	1.46375	-0.525352	204.219	0	-0.441991	-0.0498519	-0.967343
-0.0488868	1.46353	-0.516995	204.269	0	-0.442991	-0.0488868	-0.959986
-0.0471423	1.46104	-0.512655	204.318	0	-0.442991	-0.0471423	-0.955645
-0.0449289	1.46161	-0.509435	204.369	0	-0.443991	-0.0449289	-0.953426
-0.0432218	1.46358	-0.508497	204.418	0	-0.443991	-0.0432218	-0.952488
-0.0425113	1.46457	-0.508992	204.468	0	-0.443991	-0.0425113	-0.952983
-0.0427717	1.46486	-0.509235	204.519	0	-0.444991	-0.0427717	-0.954226
-0.0434981	1.46465	-0.509984	204.567	0	-0.444991	-0.0434981	-0.954975
-0.0444059	1.46535	-0.509787	204.619	0	-0.445991	-0.0444059	-0.955777
-0.0449925	1.4659	-0.510005	204.667	0	-0.445991	-0.0449925	-0.955996
-0.0456329	1.46546	-0.510217	204.718	0	-0.445991	-0.0456329	-0.956208
-0.0464717	1.46542	-0.510336	204.768	0	-0.44699	-0.0464717	-0.957326
-0.046515	1.46491	-0.511176	204.818	0	-0.44699	-0.046515	-0.958166
-0.0462943	1.46388	-0.510993	204.868	0	-0.44799	-0.0462943	-0.958984
-0.0454111	1.46286	-0.511972	204.917	0	-0.44799	-0.0454111	-0.959962
-0.0435276	1.46214	-0.512674	204.967	0	-0.44799	-0.0435276	-0.960664
-0.0413938	1.46154	-0.511682	205.018	0	-0.44899	-0.0413938	-0.960672
-0.0395557	1.46125	-0.510974	205.067	0	-0.44899	-0.0395557	-0.959964
-0.0379662	1.46083	-0.508692	205.117	0	-0.44999	-0.0379662	-0.958682
-0.0361877	1.4601	-0.507071	205.165	0	-0.44999	-0.0361877	-0.957062
-0.0345409	1.45865	-0.505278	205.215	0	-0.44999	-0.0345409	-0.955268
-0.0325214	1.45673	-0.501333	205.266	0	-0.45099	-0.0325214	-0.952323
-0.0305651	1.45562	-0.496864	205.315	0	-0.45099	-0.0305651	-0.947855
-0.0296822	1.45638	-0.492065	205.366	0	-0.45199	-0.0296822	-0.944055
-0.0298304	1.457	-0.488951	205.414	0	-0.45199	-0.0298304	-0.940941
-0.0295282	1.45589	-0.4854	205.464	0	-0.45199	-0.0295282	-0.93739
-0.0274353	1.45445	-0.479685	205.515	0	-0.45299	-0.0274353	-0.932675
-0.0232844	1.45348	-0.475803	205.564	0	-0.45299	-0.0232844	-0.928793
-0.0170751	1.45302	-0.472371	205.613	0	-0.45299	-0.0170751	-0.925361
-0.00889044	1.45085	-0.468692	205.664	0	-0.45399	-0.00889044	-0.922682
-0.000221863	1.45086	-0.467434	205.713	0	-0.45399	-0.000221863	-0.921424
0.00912534	1.45331	-0.466899	205.764	0	-0.45499	0.00912534	-0.921889
0.017023	1.45515	-0.468395	205.813	0	-0.45499	0.017023	-0.923385
0.023552	1.45462	-0.469411	205.863	0	-0.45499	0.023552	-0.924401
0.0291293	1.45441	-0.469224	205.914	0	-0.45599	0.0291293	-0.925214
0.032631	1.45476	-0.469645	205.963	0	-0.45599	0.032631	-0.925635
0.0350085	1.45528	-0.469047	206.014	0	-0.45699	0.0350085	-0.926037
0.0368694	1.45567	-0.469714	206.063	0	-0.45699	0.0368694	-0.926704
0.0370624	1.45586	-0.470191	206.112	0	-0.45699	0.0370624	-0.927181
0.0367301	1.45546	-0.469557	206.163	0	-0.45799	0.0367301	-0.927547
0.0358893	1.45523	-0.470173	206.212	0	-0.45799	0.0358893	-0.928162
0.0348747	1.45479	-0.470103	206.262	0	-0.45899	0.0348747	-0.929093
0.0339312	1.45457	-0.470896	206.311	0	-0.45899	0.0339312	-0.929885
0.0332134	1.45399	-0.471148	206.361	0	-0.45899	0.0332134	-0.930138
0.0322771	1.45427	-0.470582	206.412	0	-0.45999	0.0322771	-0.930572
0.0315314	1.45439	-0.470884	206.461	0	-0.45999	0.0315314	-0.930874
0.0308841	1.45404	-0.469634	206.512	0	-0.460989	0.0308841	-0.930623
0.0302941	1.4538	-0.469144	206.561	0	-0.460989	0.0302941	-0.930134
0.0294155	1.45358	-0.468256	206.611	0	-0.460989	0.0294155	-0.929245
0.0284713	1.45389	-0.466094	206.662	0	-0.461989	0.0284713	-0.928083
0.0275718	1.45427	-0.464805	206.711	0	-0.461989	0.0275718	-0.926794
0.0268551	1.45454	-0.462684	206.762	0	-0.462989	0.0268551	-0.925673
0.0260889	1.4547	-0.461314	206.811	0	-0.462989	0.0260889	-0.924303
0.0256933	1.45484	-0.46044	206.861	0	-0.462989	0.0256933	-0.923429
0.0254876	1.45491	-0.458757	206.912	0	-0.463989	0.0254876	-0.922746
0.0254828	1.45495	-0.458397	206.961	0	-0.463989	0.0254828	-0.922386
0.0257358	1.45516	-0.457322	207.013	0	-0.464989	0.0257358	-0.922311
0.0261307	1.45505	-0.457069	207.061	0	-0.464989	0.0261307	-0.922058
0.0267617	1.45511	-0.456831	207.111	0	-0.464989	0.0267617	-0.92182
0.0272257	1.45528	-0.455575	207.162	0	-0.465989	0.0272257	-0.921564
0.0277367	1.45539	-0.455549	207.211	0	-0.465989	0.0277367	-0.921538
0.0280188	1.45562	-0.454554	207.262	0	-0.466989	0.0280188	-0.921543
0.0282021	1.45536	-0.454506	207.311	0	-0.466989	0.0282021	-0.921495
0.0282824	1.45548	-0.454596	207.362	0	-0.466989	0.0282824	-0.921585
0.028325	1.45557	-0.453555	207.413	0	-0.467989	0.028325	-0.921544
0.0282629	1.45536	-0.453394	207.462	0	-0.467989	0.0282629	-0.921383
0.0280161	1.45546	-0.452481	207.514	0	-0.468989	0.0280161	-0.92147
0.0277024	1.45574	-0.452667	207.562	0	-0.468989	0.0277024	-0.921656
0.0273581	1.45553	-0.452425	207.612	0	-0.468989	0.0273581	-0.921413
0.0269525	1.45563	-0.450939	207.664	0	-0.469989	0.0269525	-0.920928
0.0262535	1.45591	-0.450446	207.713	0	-0.469989	0.0262535	-0.920435
0.0254389	1.45599	-0.449837	207.763	0	-0.469989	0.0254389	-0.919825
0.0244551	1.4563	-0.448323	207.814	0	-0.470989	0.0244551	-0.919312
0.0235177	1.456	-0.44761	207.863	0	-0.470989	0.0235177	-0.918599
0.022239	1.45644	-0.446235	207.913	0	-0.471989	0.022239	-0.918224
0.0210134	1.45657	-0.446035	207.962	0	-0.471989	0.0210134	-0.918024
0.0200587	1.45642	-0.445842	208.012	0	-0.471989	0.0200587	-0.91783
0.0190729	1.45642	-0.44487	208.062	0	-0.472989	0.0190729	-0.917858
0.018376	1.45681	-0.445314	208.111	0	-0.472989	0.018376	-0.918303
0.0176935	1.45666	-0.44483	208.162	0	-0.473989	0.0176935	-0.918818
0.017253	1.45676	-0.445253	208.21	0	-0.473989	0.017253	-0.919242
0.0167329	1.45662	-0.445914	208.261	0	-0.473989	0.0167329	-0.919903
0.016128	1.45665	-0.445764	208.312	0	-0.474988	0.016128	-0.920753
0.0155259	1.45632	-0.446492	208.361	0	-0.474988	0.0155259	-0.921481
0.015021	1.45629	-0.446216	208.412	0	-0.475988	0.015021	-0.922205
0.0146102	1.45652	-0.446682	208.461	0	-0.475988	0.0146102	-0.92267
0.0140486	1.45655	-0.447195	208.511	0	-0.475988	0.0140486	-0.923183
0.0133298	1.45646	-0.446843	208.563	0	-0.476988	0.0133298	-0.923831
0.0125782	1.45628	-0.447518	208.611	0	-0.476988	0.0125782	-0.924506
0.0116744	1.45621	-0.447434	208.662	0	-0.477988	0.0116744	-0.925422
0.0109369	1.45594	-0.448301	208.71	0	-0.477988	0.0109369	-0.926289
0.0103146	1.45596	-0.448921	208.76	0	-0.477988	0.0103146	-0.926909
0.00968274	1.45594	-0.448566	208.811	0	-0.478988	0.00968274	-0.927555
0.00891568	1.45605	-0.449356	208.86	0	-0.478988	0.00891568	-0.928344
0.00804368	1.45612	-0.449197	208.911	0	-0.479988	0.00804368	-0.929185
0.00712122	1.45625	-0.450021	208.96	0	-0.479988	0.00712122	-0.930009
0.00638865	1.45622	-0.450838	209.01	0	-0.479988	0.00638865	-0.930826
0.00534189	1.45616	-0.450892	209.061	0	-0.480988	0.00534189	-0.93188
0.00448346	1.45601	-0.451631	209.111	0	-0.480988	0.00448346	-0.932619
0.00338894	1.45635	-0.45163	209.162	0	-0.481988	0.00338894	-0.933617
0.00267457	1.45642	-0.452355	209.21	0	-0.481988	0.00267457	-0.934343
0.00188705	1.45649	-0.453305	209.26	0	-0.481988	0.00188705	-0.935293
0.00123656	1.4564	-0.453108	209.311	0	-0.482988	0.00123656	-0.936096
0.000732221	1.45604	-0.45381	209.359	0	-0.482988	0.000732221	-0.936797
-0.000154942	1.45619	-0.454041	209.411	0	-0.483988	-0.000154942	-0.938029
-0.000792868	1.45589	-0.454963	209.46	0	-0.483988	-0.000792868	-0.938951
-0.00142096	1.45616	-0.456061	209.51	0	-0.483988	-0.00142096	-0.940049
-0.00196315	1.45651	-0.455772	209.561	0	-0.484988	-0.00196315	-0.94076
-0.00272183	1.45696	-0.456875	209.61	0	-0.484988	-0.00272183	-0.941862
-0.00359353	1.45738	-0.457047	209.66	0	-0.485988	-0.00359353	-0.943035
-0.00458813	1.45744	-0.458368	209.709	0	-0.485988	-0.00458813	-0.944355
-0.00552886	1.45749	-0.459802	209.759	0	-0.485988	-0.00552886	-0.94579
-0.00640401	1.45709	-0.46015	209.81	0	-0.486988	-0.00640401	-0.947138
-0.00735667	1.4572	-0.461218	209.859	0	-0.486988	-0.00735667	-0.948206
-0.00838841	1.45722	-0.461859	209.908	0	-0.486988	-0.00838841	-0.948847
-0.00944503	1.45772	-0.461278	209.96	0	-0.487988	-0.00944503	-0.949265
-0.0111445	1.45793	-0.461096	210.009	0	-0.487988	-0.0111445	-0.949083
-0.0132903	1.45797	-0.460265	210.059	0	-0.487988	-0.0132903	-0.948252
-0.0154393	1.45798	-0.457945	210.109	0	-0.488987	-0.0154393	-0.946932
-0.0181749	1.45784	-0.455647	210.158	0	-0.488987	-0.0181749	-0.944634
-0.021581	1.45763	-0.451398	210.209	0	-0.489987	-0.021581	-0.941386
-0.0248596	1.45725	-0.447937	210.257	0	-0.489987	-0.0248596	-0.937924
-0.0280582	1.45722	-0.444324	210.307	0	-0.489987	-0.0280582	-0.934311
-0.0315794	1.45731	-0.438775	210.358	0	-0.490987	-0.0315794	-0.929762
-0.0357424	1.45759	-0.433186	210.408	0	-0.490987	-0.0357424	-0.924173
-0.0400851	1.45719	-0.426893	210.459	0	-0.491987	-0.0400851	-0.91888
-0.0454383	1.45687	-0.42113	210.509	0	-0.491987	-0.0454383	-0.913117
-0.0511047	1.45656	-0.416687	210.559	0	-0.491987	-0.0511047	-0.908674
-0.0572244	1.45574	-0.413207	210.61	0	-0.492987	-0.0572244	-0.906194
-0.0603731	1.45692	-0.412821	210.659	0	-0.492987	-0.0603731	-0.905808
-0.0606562	1.4586	-0.412318	210.71	0	-0.493987	-0.0606562	-0.906305
-0.0583956	1.46131	-0.41436	210.759	0	-0.493987	-0.0583956	-0.908347
-0.0559188	1.46104	-0.418172	210.809	0	-0.493987	-0.0559188	-0.912159
-0.0534188	1.45698	-0.422304	210.86	0	-0.494987	-0.0534188	-0.917291
-0.0505529	1.4511	-0.430344	210.909	0	-0.494987	-0.0505529	-0.925331
-0.0473506	1.45256	-0.440108	210.96	0	-0.495987	-0.0473506	-0.936095
-0.0449549	1.45314	-0.452532	211.009	0	-0.495987	-0.0449549	-0.948519
-0.0437717	1.45318	-0.466934	211.059	0	-0.495987	-0.0437717	-0.962921
-0.0431011	1.45642	-0.48104	211.11	0	-0.496987	-0.0431011	-0.978027
-0.0427115	1.45975	-0.496802	211.159	0	-0.496987	-0.0427115	-0.993789
-0.0425406	1.45955	-0.511757	211.209	0	-0.496987	-0.0425406	-1.00874
-0.0437978	1.45794	-0.524533	211.259	0	-0.497987	-0.0437978	-1.02252
-0.0472252	1.45863	-0.534784	211.308	0	-0.497987	-0.0472252	-1.03277
-0.0526623	1.46096	-0.541409	211.359	0	-0.498987	-0.0526623	-1.0404
-0.0588711	1.46373	-0.546494	211.408	0	-0.498987	-0.0588711	-1.04548
-0.0664504	1.46304	-0.550498	211.458	0	-0.498987	-0.0664504	-1.04949
-0.0774601	1.45867	-0.551241	211.509	0	-0.499987	-0.0774601	-1.05123
-0.0879879	1.45644	-0.551073	211.558	0	-0.499987	-0.0879879	-1.05106
-0.0995077	1.45714	-0.548272	211.61	0	-0.500987	-0.0995077	-1.04926
-0.113455	1.45879	-0.544525	211.659	0	-0.500987	-0.113455	-1.04551
-0.127913	1.45927	-0.539629	211.709	0	-0.500987	-0.127913	-1.04062
-0.138739	1.45813	-0.534174	211.76	0	-0.501987	-0.138739	-1.03616
-0.147523	1.45783	-0.529773	211.808	0	-0.501987	-0.147523	-1.03176
-0.155322	1.45881	-0.524504	211.86	0	-0.502986	-0.155322	-1.02749
-0.161085	1.46056	-0.521948	211.907	0	-0.502986	-0.161085	-1.02493
-0.165327	1.46073	-0.519706	211.957	0	-0.502986	-0.165327	-1.02269
-0.16982	1.45844	-0.516117	212.008	0	-0.503986	-0.16982	-1.0201
-0.17295	1.45343	-0.513953	212.057	0	-0.503986	-0.17295	-1.01794
-0.175384	1.44865	-0.51309	212.107	0	-0.503986	-0.175384	-1.01708
-0.177581	1.44532	-0.512107	212.158	0	-0.504986	-0.177581	-1.01709
-0.180584	1.4415	-0.512212	212.207	0	-0.504986	-0.180584	-1.0172
-0.183576	1.43992	-0.511365	212.258	0	-0.505986	-0.183576	-1.01735
-0.185629	1.43962	-0.511019	212.307	0	-0.505986	-0.185629	-1.01701
-0.188168	1.43938	-0.509087	212.359	0	-0.506986	-0.188168	-1.01607
-0.190175	1.44097	-0.509026	212.408	0	-0.506986	-0.190175	-1.01601
-0.192423	1.44243	-0.5092	212.457	0	-0.506986	-0.192423	-1.01619
-0.194095	1.44348	-0.508715	212.508	0	-0.507986	-0.194095	-1.0167
-0.194991	1.44426	-0.50955	212.557	0	-0.507986	-0.194991	-1.01754
-0.197071	1.44456	-0.511317	212.607	0	-0.507986	-0.197071	-1.0193
-0.197289	1.44671	-0.512619	212.658	0	-0.508986	-0.197289	-1.02161
-0.195536	1.4494	-0.514122	212.707	0	-0.508986	-0.195536	-1.02311
-0.190739	1.4551	-0.512509	212.758	0	-0.509986	-0.190739	-1.02249
-0.186457	1.45872	-0.509625	212.807	0	-0.509986	-0.186457	-1.01961
-0.182629	1.46051	-0.50557	212.856	0	-0.509986	-0.182629	-1.01556
-0.180716	1.46104	-0.501799	212.908	0	-0.510986	-0.180716	-1.01279
-0.180118	1.46167	-0.499486	212.956	0	-0.510986	-0.180118	-1.01047
-0.181875	1.46184	-0.497264	213.008	0	-0.511986	-0.181875	-1.00925
-0.185339	1.46173	-0.496601	213.056	0	-0.511986	-0.185339	-1.00859
-0.189863	1.46173	-0.49619	213.106	0	-0.511986	-0.189863	-1.00818
-0.194602	1.46191	-0.494321	213.157	0	-0.512986	-0.194602	-1.00731
-0.19984	1.46243	-0.493651	213.206	0	-0.512986	-0.19984	-1.00664
-0.206064	1.46272	-0.492173	213.257	0	-0.513986	-0.206064	-1.00616
-0.215074	1.46264	-0.492211	213.306	0	-0.513986	-0.215074	-1.0062
-0.224482	1.46315	-0.492753	213.356	0	-0.513986	-0.224482	-1.00674
-0.232288	1.46363	-0.491976	213.407	0	-0.514986	-0.232288	-1.00696
-0.237837	1.46311	-0.492715	213.455	0	-0.514986	-0.237837	-1.0077
-0.244811	1.46411	-0.494973	213.506	0	-0.515985	-0.244811	-1.01096
-0.249316	1.46536	-0.499325	213.555	0	-0.515985	-0.249316	-1.01531
-0.252243	1.46696	-0.504185	213.604	0	-0.515985	-0.252243	-1.02017
-0.253755	1.46559	-0.510496	213.656	0	-0.516985	-0.253755	-1.02748
-0.253113	1.46291	-0.519403	213.704	0	-0.516985	-0.253113	-1.03639
-0.250418	1.45657	-0.528721	213.756	0	-0.517985	-0.250418	-1.04671
-0.245004	1.45517	-0.538911	213.804	0	-0.517985	-0.245004	-1.0569
-0.236801	1.46049	-0.552644	213.854	0	-0.517985	-0.236801	-1.07063
-0.228176	1.46267	-0.565918	213.905	0	-0.518985	-0.228176	-1.0849
-0.218931	1.46164	-0.579828	213.954	0	-0.518985	-0.218931	-1.09881
-0.210913	1.45985	-0.591891	214.004	0	-0.518985	-0.210913	-1.11088
-0.201973	1.46005	-0.605938	214.055	0	-0.519985	-0.201973	-1.12592
-0.194764	1.46177	-0.620196	214.104	0	-0.519985	-0.194764	-1.14018
-0.189863	1.46333	-0.629745	214.155	0	-0.520985	-0.189863	-1.15073
-0.184735	1.46528	-0.64181	214.204	0	-0.520985	-0.184735	-1.16279
-0.179051	1.46867	-0.6565	214.253	0	-0.520985	-0.179051	-1.17749
-0.173764	1.47319	-0.670793	214.304	0	-0.521985	-0.173764	-1.19278
-0.168478	1.47599	-0.684058	214.353	0	-0.521985	-0.168478	-1.20604
